7370, -0.007080, -0.074036, -0.011108,   -1.281738,   +1.281738,   -1.281738
7380, -0.013428, -0.058899, -0.012329,   -3.173828,   +1.220703,   -1.220703
7390, -0.013916, -0.070374, -0.004761,   -3.692627,   +1.739502,   +0.213623
7400, -0.020752, -0.080627, +0.002563,   -2.410889,   +0.457764,   +3.448486
7410, -0.019043, -0.079407, +0.003540,   -2.563477,   +0.610352,   +3.295898
7420, -0.013672, -0.083069, +0.010376,   -2.105713,   -1.800537,   +3.753662
7430, -0.003906, -0.075989, +0.012573,   -1.037598,   -0.915527,   +2.868652
7440, +0.001221, -0.073303, +0.004272,   -1.373291,   -0.579834,   +2.532959
7450, -0.002441, -0.070862, +0.009644,   -1.678467,   +1.678467,   +0.274658
7460, -0.002686, -0.061096, +0.010132,   -0.946045,   +0.946045,   +1.007080
7470, -0.008057, -0.055237, -0.000610,   -1.678467,   +1.678467,   -1.678467
7480, -0.003662, -0.059631, +0.006714,   -1.129150,   +1.129150,   -1.129150
7490, -0.000732, -0.065491, -0.009155,   -0.396729,   +0.396729,   +1.556396
7500, -0.007080, -0.056213, -0.001831,   -1.556396,   +1.556396,   +0.396729
7510, -0.003418, -0.056213, -0.009155,   -1.556396,   +1.556396,   +0.396729
7520, -0.010010, -0.060608, -0.012085,   -1.007080,   +1.007080,   +0.946045
7530, -0.014648, -0.061584, -0.012573,   +1.068115,   +0.885010,   -0.885010
7540, -0.015137, -0.060852, -0.014526,   +0.976562,   +2.929688,   -0.976562
7550, -0.028809, -0.061340, -0.014526,   +1.037598,   +2.868652,   -0.915527
7560, -0.039795, -0.061829, -0.005005,   +1.098633,   +2.807617,   -0.854492
7570, -0.050049, -0.058655, +0.006470,   +0.701904,   +3.204346,   +0.701904
7580, -0.061768, -0.042786, +0.017456,   +0.671387,   +3.234863,   +2.624512
7590, -0.069580, -0.045959, +0.025513,   +1.068115,   +2.838135,   +4.974365
7600, -0.073242, -0.042053, +0.027710,   +2.532959,   +1.373291,   +6.439209
7610, -0.066650, -0.045227, +0.018677,   +2.929688,   +0.976562,   +6.835938
7620, -0.053955, -0.065491, +0.012817,   +3.509521,   +0.396729,   +9.368896
7630, -0.033936, -0.061096, -0.001587,   +2.960205,   +0.946045,   +8.819580
7640, -0.011230, -0.060608, -0.023315,   +0.946045,   +1.007080,   +6.805420
7650, +0.003174, -0.060852, -0.015259,   +0.976562,   +0.976562,   +4.882812
