6760, -0.005676, -0.078857, -0.019714,  -32.257080,   -0.946045,  +14.617920
6770, -0.016174, -0.083252, -0.019958,  -29.754639,   -1.495361,  +13.214111
6780, -0.010315, -0.086182, -0.023132,  -27.435303,   -1.861572,  +13.580322
6790, -0.013733, -0.077637, -0.025330,  -28.503418,   -0.793457,  +12.512207
6800, -0.000793, -0.077148, -0.041687,  -30.517578,   -0.732422,  +10.498047
6810, +0.000671, -0.070557, -0.051941,  -29.388428,   -1.861572,  +11.627197
6820, +0.000183, -0.065430, -0.057800,  -31.982422,   +0.732422,   +9.033203
6830, +0.003845, -0.083496, -0.065125,  -33.630371,   +0.427246,   +9.338379
6840, +0.013855, -0.090576, -0.066101,  -34.698486,   +1.495361,   +8.270264
6850, +0.005554, -0.107422, -0.065369,  -36.499023,   +1.342773,   +6.469727
6860, +0.002380, -0.103760, -0.063171,  -36.956787,   +1.800537,   +6.011963
6870, -0.009338, -0.114990, -0.062195,  -35.552979,   +0.396729,   +9.368896
6880, -0.000061, -0.117676, -0.047546,  -35.217285,   +0.061035,   +9.704590
6890, +0.000427, -0.125488, -0.052917,  -36.193848,   +1.037598,   +6.774902
6900, +0.002625, -0.129150, -0.054382,  -33.782959,   +0.579834,   +5.279541
6910, +0.002380, -0.135254, -0.063171,  -34.973145,   +1.770020,   +4.089355
6920, +0.003845, -0.144287, -0.076843,  -31.890869,   +2.593994,   +3.265381
6930, +0.002136, -0.135742, -0.081482,  -32.958984,   +3.662109,   +0.244141
6940, +0.000671, -0.150146, -0.096375,  -35.064697,   +3.814697,   +0.091553
6950, +0.006775, -0.170898, -0.117859,  -34.423828,   +3.173828,   +0.732422
6960, +0.005554, -0.187012, -0.132751,  -38.269043,   +5.065918,   +0.793457
6970, +0.013367, -0.218506, -0.139099,  -42.144775,   +5.035400,   -1.129150
6980, +0.011658, -0.251953, -0.136414,  -45.776367,   +6.713867,   -2.807617
6990, +0.002869, -0.278809, -0.117371,  -50.231934,   +7.263184,   -5.310059
7000, -0.005188, -0.288574, -0.101257,  -50.964355,   +6.042480,   -4.089355
7010, -0.017395, -0.275879, -0.085632,  -52.551270,   +7.629395,   -7.629395
7020, -0.011536, -0.279053, -0.073181,  -50.201416,   +7.232666,   -9.185791
7030, -0.015198, -0.271484, -0.082214,  -47.241211,   +6.225586,   -8.178711
7040, -0.041565, -0.265381, -0.105408,  -48.004150,   +5.035400,   -6.988525
7050, -0.056702, -0.282471, -0.133240,  -49.774170,   +2.899170,   -2.899170
7060, -0.049622, -0.291504, -0.151062,  -56.457520,   +3.723145,   -3.723145
7070, -0.045471, -0.323486, -0.139832,  -64.178467,   +5.584717,   -5.584717
7080, -0.037170, -0.347412, -0.101990,  -69.000244,   +6.500244,   -4.547119
7090, -0.026184, -0.402588, -0.085632,  -71.868896,   +9.368896,   -3.509521
7100, -0.040833, -0.470703, -0.089294,  -67.260742,   +8.666992,   -2.807617
7110, -0.067932, -0.511230, -0.094666,  -62.194824,   +9.460449,   -5.554199
7120, -0.087952, -0.543701, -0.094666,  -54.229736,   +7.354736,   -1.495361
7130, -0.099182, -0.578613, -0.111267,  -44.006348,   +2.990723,   +2.868652
7140, -0.114807, -0.598633, -0.132751,  -31.738281,   +0.488281,   +7.324219
7150, -0.111633, -0.625000, -0.157898,  -24.536133,   -0.854492,  +12.573242
7160, -0.112610, -0.615967, -0.183044,  -19.805908,   -3.631592,  +19.256592
7170, -0.094299, -0.598389, -0.198914,  -18.096924,   -5.340576,  +22.918701
7180, -0.079651, -0.593262, -0.204285,  -16.784668,   -6.652832,  +22.277832
7190, -0.066956, -0.618164, -0.191345,  -17.578125,   -3.906250,  +17.578125
7200, -0.086243, -0.629150, -0.186707,  -16.204834,   -3.326416,  +13.092041
7210, -0.102844, -0.625488, -0.177673,  -16.662598,   -0.915527,  +12.634277
7220, -0.094543, -0.610107, -0.156189,  -16.632080,   -0.946045,  +12.664795
7230, -0.065247, -0.598633, -0.138611,  -14.160156,   -1.464844,  +11.230469
7240, -0.074524, -0.595459, -0.130798,  -12.603760,   -1.068115,   +8.880615
7250, -0.072815, -0.608887, -0.127136,   -8.972168,   -2.746582,  +12.512207
7260, -0.054504, -0.626221, -0.150085,   -2.899170,   -2.960205,   +8.819580
7270, -0.075500, -0.644531, -0.169128,   +1.342773,   -3.295898,   +5.249023
7280, -0.074524, -0.649414, -0.201111,   +1.953125,   -1.953125,   +5.859375
7290, -0.078918, -0.643555, -0.216736,   +3.173828,   -3.173828,   +5.126953
7300, -0.081604, -0.636963, -0.211609,   +0.396729,   -2.349854,   +6.256104
7310, -0.071106, -0.598145, -0.211853,   +1.403809,   -3.356934,   +9.216309
7320, -0.060120, -0.583008, -0.226257,   +1.464844,   -3.417969,   +9.277344
7330, -0.060608, -0.596436, -0.244324,   +1.190186,   -5.096436,  +10.955811
7340, -0.055237, -0.580322, -0.243103,   -2.777100,   -3.082275,  +14.801025
7350, -0.051331, -0.550293, -0.234314,   -6.530762,   -3.234863,  +13.000488
7360, -0.064026, -0.557129, -0.198425,  -11.535645,   -0.183105,   +9.948730
7370, -0.078918, -0.594482, -0.175720,   -8.819580,   -0.946045,  +10.711670
7380, -0.083557, -0.628418, -0.159851,   -4.577637,   -1.281738,  +13.000488
7390, -0.067444, -0.604980, -0.151062,   -1.647949,   -2.258301,  +12.023926
7400, -0.054504, -0.562988, -0.153259,   +4.821777,   -2.868652,  +10.681152
7410, -0.035217, -0.548096, -0.161072,  +10.772705,   -1.007080,   +6.866455
7420, -0.049622, -0.557129, -0.174011,  +13.854980,   -0.183105,   +2.136230
7430, -0.076233, -0.568848, -0.192810,  +17.272949,   +0.305176,   +3.601074
7440, -0.116760, -0.592773, -0.202576,  +14.404297,   +1.220703,   +2.685547
7450, -0.112610, -0.590576, -0.202332,  +14.129639,   +1.495361,   +4.364014
7460, -0.094788, -0.598633, -0.188660,  +15.136719,   +0.488281,   +7.324219
7470, -0.073303, -0.571045, -0.176697,  +15.594482,   +0.030518,   +7.781982
7480, -0.039856, -0.539062, -0.157410,  +17.456055,   +0.122070,   +5.737305
7490, -0.051331, -0.528076, -0.154480,  +16.082764,   +1.495361,   +2.410889
7500, -0.064026, -0.522217, -0.143250,  +19.256592,   +2.227783,   +3.631592
7510, -0.064758, -0.539795, -0.146667,  +23.406982,   +1.983643,   +1.922607
7520, -0.086243, -0.556885, -0.154480,  +23.590088,   +1.800537,   +0.152588
7530, -0.080872, -0.558594, -0.165466,  +23.803711,   +1.586914,   +2.319336
7540, -0.076233, -0.548828, -0.163025,  +24.536133,   +0.854492,   +3.051758
7550, -0.073059, -0.522461, -0.157654,  +25.146484,   +0.244141,   +1.708984
7560, -0.073059, -0.521240, -0.156677,  +24.993896,   +0.396729,   +1.556396
7570, -0.070374, -0.504639, -0.143250,  +24.871826,   +0.518799,   +1.434326
7580, -0.073059, -0.494385, -0.135681,  +23.590088,   +1.800537,   +0.152588
7590, -0.076721, -0.490479, -0.120056,  +25.054932,   +0.335693,   +1.617432
7600, -0.081604, -0.494629, -0.110535,  +25.573730,   +1.770020,   +2.136230
7610, -0.067444, -0.494873, -0.124451,  +27.557373,   -0.213623,   +2.166748
7620, -0.060852, -0.477539, -0.132751,  +27.343750,   +1.953125,   +0.000000
7630, -0.052551, -0.461670, -0.138123,  +29.266357,   +0.030518,   -0.030518
