6690, -0.084900, -0.042847, +0.014648,  -17.120361,   +3.448486,  +12.176514
6700, -0.053650, -0.047241, -0.011230,  -18.524170,   +2.899170,   +8.819580
6710, -0.037781, -0.052124, -0.034912,  -17.913818,   +4.241943,   +1.617432
6720, -0.036804, -0.065552, -0.037842,  -20.141602,   +4.516602,   -2.563477
6730, -0.044373, -0.079224, -0.041748,  -20.385742,   +4.760742,   -0.854492
6740, -0.030457, -0.092651, -0.038330,  -18.707275,   +5.035400,   +2.777100
6750, -0.013855, -0.109497, -0.033691,  -18.554688,   +4.882812,   +0.976562
6760, -0.014099, -0.133179, -0.028076,  -17.547607,   +5.828857,   -3.875732
6770, -0.029480, -0.155640, -0.026123,  -12.786865,   +3.021240,   -4.974365
6780, -0.046814, -0.173950, -0.018555,  -10.498047,   +2.685547,   -4.638672
6790, -0.036804, -0.193970, -0.027100,   -7.995605,   +0.183105,   -2.136230
6800, -0.035828, -0.210083, -0.036133,   -7.934570,   +0.122070,   -2.075195
6810, -0.038025, -0.212524, -0.040283,   -9.582520,   +1.770020,   -1.770020
6820, -0.033875, -0.226929, -0.031982,  -11.688232,   +1.922607,   +1.983643
6830, -0.042419, -0.238647, -0.025146,  -10.223389,   +0.457764,   +5.401611
6840, -0.048279, -0.266479, -0.016602,   -8.697510,   +0.885010,   +4.974365
6850, -0.066833, -0.301147, -0.010498,   -6.317139,   +0.457764,   +5.401611
6860, -0.089050, -0.334595, -0.014893,   -4.089355,   -1.770020,   +5.676270
6870, -0.105652, -0.352417, -0.010986,   -1.861572,   -0.091553,   +7.904053
6880, -0.112976, -0.371704, -0.019043,   +2.502441,   -0.549316,  +10.314941
6890, -0.120056, -0.371460, -0.043945,   +6.378174,   -0.518799,  +16.143799
6900, -0.102234, -0.363647, -0.063721,   +7.354736,   -1.495361,  +21.026611
6910, -0.060974, -0.368286, -0.079346,   +5.981445,   -0.122070,  +19.653320
6920, -0.028259, -0.374390, -0.089600,   +4.791260,   -0.885010,  +18.463135
6930, +0.000061, -0.381714, -0.088135,   +3.753662,   -1.800537,  +17.425537
6940, +0.008606, -0.386108, -0.070801,   +0.396729,   -0.396729,  +10.162354
6950, -0.006775, -0.387085, -0.049805,   +0.518799,   +1.434326,   +8.331299
6960, -0.016541, -0.387817, -0.040039,   +2.563477,   +1.342773,   +6.469727
6970, -0.015320, -0.387085, -0.037842,   +6.378174,   +1.434326,   +6.378174
6980, -0.012878, -0.391724, -0.035400,  +10.864258,   +0.854492,   +5.004883
6990, +0.004456, -0.388062, -0.054688,  +10.406494,   +1.312256,   +4.547119
7000, +0.015930, -0.364380, -0.060303,  +11.352539,   +0.366211,   +1.586914
7010, +0.006653, -0.333618, -0.052734,   +9.460449,   +0.305176,   -0.305176
7020, -0.012634, -0.313599, -0.048096,   +6.958008,   +0.854492,   -0.854492
7030, -0.034607, -0.286011, -0.029053,   +5.462646,   +0.396729,   +1.556396
7040, -0.041931, -0.267700, -0.030518,   +5.126953,   -1.220703,   +3.173828
7050, -0.047058, -0.251831, -0.019775,   +5.096436,   -3.143311,   +7.049561
7060, -0.017761, -0.251099, -0.031982,   +8.911133,   -5.004883,   +8.911133
7070, +0.006165, -0.244751, -0.043701,  +10.070801,   -4.211426,   +4.211426
7080, +0.026184, -0.240356, -0.043945,  +13.427734,   -3.662109,   +1.708984
7090, +0.041321, -0.218628, -0.047363,  +12.664795,   -2.899170,   -2.960205
7100, +0.047424, -0.203979, -0.046875,  +14.739990,   -1.068115,  -10.650635
7110, +0.034729, -0.188354, -0.033691,  +14.739990,   -1.068115,  -14.556885
7120, +0.021545, -0.151001, -0.020752,  +13.977051,   -0.305176,  -15.319824
7130, +0.016418, -0.132202, -0.008545,  +17.486572,   -3.814697,  -11.810303
7140, +0.011047, -0.085083, +0.002197,  +17.456055,   -5.737305,   -9.887695
7150, +0.013000, -0.055786, +0.003174,  +17.700195,   -4.028320,   -9.643555
7160, -0.000427, -0.024292, -0.001221,  +17.669678,   -3.997803,   -5.767822
7170, -0.002869, -0.000854, +0.004883,  +18.646240,   -4.974365,   -2.838135
7180, +0.009094, +0.017700, +0.002686,  +18.280029,   -4.608154,   -1.251221
7190, +0.015686, +0.032837, +0.000732,  +18.341064,   -4.669189,   -1.190186
7200, +0.013000, +0.041382, +0.016357,  +19.226074,   -5.554199,   -0.305176
7210, -0.000183, +0.070190, +0.034180,  +15.625000,   -3.906250,   -1.953125
7220, +0.000549, +0.075317, +0.035889,  +14.984131,   -5.218506,   -0.640869
7230, +0.019592, +0.055786, +0.056396,  +13.519287,   -5.706787,   +3.753662
7240, +0.027161, +0.077515, +0.083496,  +14.709473,   -6.896973,   +8.850098
7250, +0.044983, +0.108521, +0.097168,  +22.552490,   -8.880615,  +10.833740
7260, +0.046936, +0.135864, +0.094238,  +30.853271,  -11.322021,  +11.322021
7270, +0.046692, +0.132202, +0.101074,  +35.217285,   -9.826660,   +5.920410
7280, +0.035706, +0.206177, +0.140137,  +39.642334,  -12.298584,   +0.579834
7290, +0.021790, +0.232300, +0.169434,  +46.142578,  -10.986328,   -2.685547
7300, +0.031799, +0.221069, +0.180664,  +53.405762,  -10.437012,   -1.281738
7310, +0.004944, +0.269653, +0.142334,  +70.770264,  -12.176514,   +0.457764
7320, -0.028992, +0.179810, -0.042480,  +83.953857,  -17.547607,  +11.688232
7330, -0.034851, +0.141235, -0.248291,  +73.150635,  -16.510010,  +14.556885
7340, +0.010559, +0.214722, -0.337891,  +46.386719,   -9.277344,  +13.183594
7350, +0.074768, +0.352173, -0.294922,  +19.439697,   -7.720947,  +11.627197
7360, +0.114807, +0.523560, -0.138184,   -1.983643,   -5.828857,   +9.735107
7370, +0.110413, +0.478882, +0.021240,   -8.117676,   -3.601074,   +5.554199
7380, +0.056213, +0.362427, +0.066406,   -5.279541,   -0.579834,   -5.279541
7390, -0.002869, +0.264526, +0.052002,   +1.098633,   -1.098633,   -2.807617
7400, +0.053284, +0.234741, +0.001709,   +2.868652,   -0.915527,   +4.821777
7410, +0.167786, +0.328491, -0.022705,   +4.821777,   -2.868652,  +12.634277
7420, +0.220764, +0.422485, -0.044434,  +10.650635,   -2.838135,  +16.510010
7430, +0.248108, +0.518188, -0.088867,  +16.265869,   -2.593994,  +16.265869
7440, +0.263977, +0.519409, -0.159912,  +12.207031,   +1.464844,   -3.417969
7450, +0.168030, +0.517456, -0.121826,   +2.685547,   +5.126953,  -36.376953
7460, +0.003479, +0.465210, -0.034912,   -8.361816,   +6.408691,  -47.424316
7470, -0.048767, +0.392456, +0.061035,  -16.845703,   +3.173828,  -36.376953
7480, -0.056580, +0.337769, +0.139648,  -17.822266,   -1.708984,  -15.869141
7490, -0.015076, +0.391724, +0.188477,  -12.847900,   -0.823975,   -1.129150
7500, +0.050598, +0.482300, +0.178467,   -4.638672,   -1.220703,   +1.220703
7510, +0.061096, +0.495972, +0.122070,   -0.488281,   +2.441406,   -6.347656
7520, +0.023743, +0.527466, +0.054199,   +1.434326,   +4.425049,  -12.237549
7530, -0.042908, +0.556274, +0.022949,   +1.739502,   +2.166748,  -11.932373
7540, -0.107361, +0.506714, +0.006104,   -1.831055,   +1.831055,  -17.456055
7550, -0.162537, +0.411987, -0.016357,   -3.662109,   +1.708984,  -17.333984
7560, -0.147888, +0.314575, -0.014648,   -9.063721,   +1.251221,   +4.608154
7570, -0.033386, +0.276001, -0.000488,  -14.007568,   -1.617432,  +30.914307
7580, +0.096741, +0.335083, +0.013916,  -15.533447,   +1.861572,  +37.200928
7590, +0.136780, +0.389526, +0.017090,  -14.526367,   +2.807617,  +22.583008
7600, +0.062317, +0.453491, +0.018066,  -10.803223,   +6.896973,   +4.821777
7610, -0.041931, +0.456909, +0.010986,   -7.324219,   +7.324219,   +0.488281
7620, -0.076355, +0.433960, -0.009521,   -2.502441,   +4.455566,  +11.169434
7630, -0.036072, +0.364136, -0.025391,   -5.493164,   +1.586914,  +27.709961
7640, +0.063293, +0.307251, -0.033691,  -10.101318,   +2.288818,  +36.773682
7650, +0.131165, +0.288452, -0.027344,  -19.470215,   +5.798340,  +33.264160
7660, +0.161682, +0.300903, -0.016113,  -22.979736,   +7.354736,  +25.848389
7670, +0.163391, +0.314575, -0.004883,  -26.641846,  +11.016846,  +12.420654
7680, +0.100891, +0.343872, +0.002197,  -26.397705,  +12.725830,   +2.899170
7690, +0.027649, +0.332153, -0.008545,  -26.885986,  +11.260986,   +2.410889
7700, -0.006775, +0.317749, -0.021240,  -27.038574,   +9.460449,  +10.070801
7710, -0.002625, +0.303833, -0.045166,  -31.158447,   +7.720947,  +17.669678
7720, +0.028870, +0.298706, -0.053467,  -38.330078,   +5.126953,  +20.263672
7730, +0.064026, +0.274780, -0.040283,  -43.151855,   +6.042480,  +15.441895
7740, +0.095032, +0.236206, -0.027344,  -48.095703,   +9.033203,   +6.591797
7750, +0.098694, +0.209595, -0.007324,  -48.675537,  +13.519287,   -3.753662
7760, +0.100891, +0.180542, +0.020020,  -45.043945,  +11.840820,  -11.840820
7770, +0.057678, +0.143677, +0.046143,  -40.435791,  +13.092041,  -18.951416
7780, +0.018616, +0.119507, +0.052734,  -35.461426,  +12.023926,  -17.883301
7790, -0.010681, +0.095337, +0.049805,  -32.440186,  +10.955811,  -18.768311
7800, -0.033630, +0.084595, +0.065430,  -31.097412,  +11.566162,  -21.331787
7810, -0.055847, +0.055542, +0.068848,  -25.512695,   +7.934570,  -21.606445
7820, -0.074402, +0.041138, +0.083984,  -21.759033,   +8.087158,  -15.899658
7830, -0.079773, +0.012573, +0.072510,  -22.094727,   +6.469727,   -8.422852
7840, -0.052185, -0.008179, +0.068359,  -23.406982,   +7.781982,   -7.781982
7850, -0.046814, +0.007690, +0.088135,  -23.437500,   +5.859375,   -3.906250
7860, -0.085144, -0.002808, +0.106934,  -18.218994,   +0.640869,  +11.077881
7870, -0.041199, -0.006714, +0.093750,  -11.871338,   +0.152588,  +21.331787
7880, -0.018982, -0.026978, +0.056641,   -9.338379,   +1.525879,  +14.099121
7890, -0.025818, -0.040405, +0.011475,  -11.566162,   +5.706787,   +0.152588
7900, -0.046814, -0.059448, -0.019287,  -11.138916,   +9.185791,  -11.138916
7910, -0.077820, -0.061157, -0.037598,  -14.831543,   +8.972168,  -18.737793
7920, -0.098083, -0.068481, -0.031738,  -15.869141,   +6.103516,  -17.822266
7930, -0.127136, -0.093384, -0.017822,  -16.662598,   +2.990723,  -10.803223
7940, -0.145203, -0.117554, -0.021484,  -17.547607,   +1.922607,   +3.936768
7950, -0.101990, -0.160034, -0.009521,  -16.143799,   -3.387451,  +19.012451
7960, -0.071228, -0.200562, -0.014404,  -13.031006,   -2.593994,  +20.172119
7970, -0.059265, -0.218872, -0.013916,   -8.789062,   -0.976562,  +16.601562
7980, -0.070740, -0.243530, -0.020752,   -7.659912,   -0.152588,  +13.824463
7990, -0.083435, -0.260132, -0.025146,   -5.584717,   -0.274658,  +15.899658
8000, -0.096130, -0.290894, -0.038574,   -3.692627,   -0.213623,  +17.791748
8010, -0.081238, -0.313110, -0.040527,   -2.868652,   -4.943848,  +22.521973
8020, -0.059265, -0.332642, -0.067139,   -0.427246,   -5.432129,  +21.057129
8030, -0.027283, -0.332886, -0.096191,   -0.396729,   -3.509521,  +17.181396
8040, -0.002380, -0.338257, -0.101318,   -3.631592,   -0.274658,  +10.040283
8050, -0.017517, -0.316040, -0.082031,   -2.502441,   +2.502441,   +5.310059
8060, -0.024353, -0.306763, -0.044189,   -1.708984,   +3.662109,   +4.150391
8070, -0.024109, -0.306763, +0.005615,   +0.244141,   +3.662109,   +6.103516
8080, +0.001526, -0.311157, +0.029297,   +4.699707,   +1.159668,   +4.699707
8090, +0.019104, -0.319458, +0.025635,   +7.690430,   +0.122070,   +1.831055
8100, +0.013977, -0.323364, -0.002441,   +6.225586,   +3.540039,   -1.586914
8110, +0.013977, -0.336304, -0.032715,   +5.889893,   +3.875732,   -3.875732
8120, -0.002625, -0.342651, -0.044678,   +6.683350,   +5.035400,   -3.082275
8130, -0.025085, -0.336060, -0.062988,   +5.859375,   +3.906250,   -5.859375
8140, -0.040222, -0.322876, -0.079346,   +6.164551,   +3.601074,   -5.554199
8150, -0.048035, -0.307983, -0.083252,   +4.302979,   +1.556396,   -5.462646
8160, -0.043152, -0.287476, -0.064697,   +3.692627,   +0.213623,   -4.119873
8170, -0.022888, -0.248657, -0.044678,   +2.746582,   +1.159668,   -7.019043
8180, -0.025574, -0.222534, -0.033203,   +1.434326,   +2.471924,  -10.284424
8190, -0.040466, -0.193481, -0.019287,   +3.662109,   +2.197266,  -10.009766
8200, -0.064392, -0.172241, -0.014893,   +4.913330,   +2.899170,  -12.664795
8210, -0.085876, -0.167603, -0.023682,   +6.286621,   +1.525879,  -11.291504
8220, -0.105408, -0.159546, -0.016602,   +9.185791,   -1.373291,   -8.392334
8230, -0.109070, -0.151978, -0.011475,   +8.239746,   -2.380371,   -3.479004
8240, -0.097595, -0.153931, -0.005371,   +8.483887,   -4.577637,   +4.577637
8250, -0.053650, -0.136841, +0.002197,   +8.300781,   -4.394531,   +8.300781
8260, -0.024841, -0.112915, +0.006348,   +9.216309,   -7.263184,   +9.216309
8270, -0.003601, -0.094116, +0.009277,   +8.819580,   -4.913330,   +6.866455
8280, +0.012512, -0.075317, -0.009033,   +8.422852,   -4.516602,   +4.516602
8290, +0.032043, -0.067505, -0.017822,   +9.399414,   -5.493164,   +3.540039
8300, +0.045471, -0.047974, -0.026367,  +10.864258,   -5.004883,   +1.098633
8310, +0.047180, -0.017700, -0.028076,  +10.986328,   -5.126953,   -0.732422
8320, +0.041565, +0.001343, -0.032959,  +12.512207,   -4.699707,   -1.159668
